"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateInputs Test without inputs","","Test KAS SDK Test validateInputs Test without inputs",""
"passed","Wed Dec 11 11:29:09 GMT 2024","Wed Dec 11 11:29:09 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2SH","","Test KAS SDK Test pubkeyOrScriptHashToPayment with script P2SH",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AXS token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","295","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","285","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cETH token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cETH token",""
"passed","Wed Dec 11 11:31:41 GMT 2024","Wed Dec 11 11:31:41 GMT 2024","229","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with amount 99999999","","Test TON SDK Test Sign Transfer transfer with amount 99999999",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","460","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HOT token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","484","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","467","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","464","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to","","Test EVM SDK Test EVM Celo SDK Send message transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","792","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","0","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Budget","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Empty String As Gas Budget",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","466","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Polygon SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","293","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EWTB token",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=01","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=01",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","497","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","286","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HBTC token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","286","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NEXO token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FRAX token:",""
"passed","Wed Dec 11 11:20:16 GMT 2024","Wed Dec 11 11:20:16 GMT 2024","206","","Test BTC SDK","","Test BTC SDK BTC test sign P2SH_P2WPKH without change transaction","","Test BTC SDK BTC test sign P2SH_P2WPKH without change transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","286","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM Avax C SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","625","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM Polygon SDK Send smart contract segment transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","291","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","288","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","294","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Wed Dec 11 11:29:08 GMT 2024","Wed Dec 11 11:29:08 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test output with invalid address","","Test KAS SDK Test validateOutputs Test output with invalid address",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ST token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","623","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Fantom SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:32:00 GMT 2024","Wed Dec 11 11:32:00 GMT 2024","166","","Test XTZ SDK","","Test XTZ SDK XTZ: sign transaction","","Test XTZ SDK XTZ: sign transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","480","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","429","","Test ETH SDK","","Test ETH SDK ETH test get address 0","","Test ETH SDK ETH test get address 0",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","287","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","480","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token",""
"passed","Wed Dec 11 11:29:04 GMT 2024","Wed Dec 11 11:29:04 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test retrieving the address at index 0 of the P2SH script type.","","Test KAS SDK Test retrieving the address at index 0 of the P2SH script type.",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","531","","Test ETH SDK","","Test ETH SDK ETH test sign transaction","","Test ETH SDK ETH test sign transaction",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","467","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VGX token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","303","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IOST token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","288","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","813","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","294","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:","","Test EVM SDK Test EVM Base SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BSWAP token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","487","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EOS token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","826","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","469","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","289","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cDAI token",""
"passed","Wed Dec 11 11:20:16 GMT 2024","Wed Dec 11 11:20:16 GMT 2024","242","","Test BTC SDK","","Test BTC SDK BTC test sign P2SH_P2WPKH transaction","","Test BTC SDK BTC test sign P2SH_P2WPKH transaction",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","474","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send transaction to $to","","Test EVM SDK Test EVM Base SDK Send transaction to $to",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000100000000 if hex=10","","Test TON SDK Test saveBitAsByte reslut=0000000100000000 if hex=10",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","285","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DPR token",""
"passed","Wed Dec 11 11:29:25 GMT 2024","Wed Dec 11 11:29:25 GMT 2024","0","","Test Sui SDK","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid String As Gas Price","","Test Sui SDK Test Sign Token Transfer Transaction Test Token Transfer Transaction Failed With Invalid String As Gas Price",""
"skipped","Wed Dec 11 11:29:37 GMT 2024","Wed Dec 11 11:29:37 GMT 2024","0","","Test Terra SDK","","Test Terra SDK Test Withdraw","","Test Terra SDK Test Withdraw",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","285","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAND token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SAND token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","812","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ",""
"passed","Wed Dec 11 11:31:54 GMT 2024","Wed Dec 11 11:31:54 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000000000101010101010101 if hex=00ff","","Test TON SDK Test saveBitAsByte reslut=00000000000000000101010101010101 if hex=00ff",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","792","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","795","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","483","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSDT token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","299","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BVA token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","295","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","291","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MATIC token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","465","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OCEAN token",""
"passed","Wed Dec 11 11:21:03 GMT 2024","Wed Dec 11 11:21:03 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token",""
"passed","Wed Dec 11 11:25:05 GMT 2024","Wed Dec 11 11:25:05 GMT 2024","463","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Avax C SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
