"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","810","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ","","Test EVM SDK Test EVM zkSync SDK Send smart contract segment transaction to ",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","624","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to $to",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","291","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BUSD token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","474","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TUSD token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","293","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUNI token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","465","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","626","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Aurora SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","289","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to ",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","472","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:","","Test EVM SDK Test EVM Celo SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cUSD token:",""
"passed","Fri Nov 01 07:45:02 GMT 2024","Fri Nov 01 07:45:02 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000101 if hex=3","","Test TON SDK Test saveBitAsByte reslut=0000000000000101 if hex=3",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NXM token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","480","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CTXC token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","820","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart contract segment transaction to ",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateInputs Test normal input","","Test KAS SDK Test validateInputs Test normal input",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","494","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract transaction to ",""
"passed","Fri Nov 01 07:42:41 GMT 2024","Fri Nov 01 07:42:41 GMT 2024","282","","Test Terra SDK","","Test Terra SDK Test Normal Transfer","","Test Terra SDK Test Normal Transfer",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateDustThreshold with 600 dust Test transfer 546 sompi","","Test KAS SDK Test validateDustThreshold with 600 dust Test transfer 546 sompi",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","479","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DENT token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","307","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PAX token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","311","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FTT token",""
"passed","Fri Nov 01 07:44:48 GMT 2024","Fri Nov 01 07:44:48 GMT 2024","0","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 0 will throw error","","Test TON SDK Test Sign Transfer Token By diffenent jettonAmount transfer: jettonAmount is 0 will throw error",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test getAddressByPublicKey with version 8","","Test KAS SDK Test getAddressByPublicKey with version 8",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","476","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","476","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","633","","Test EVM SDK","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Cronos SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","476","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e THETA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e THETA token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","300","","Test EVM SDK","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Avax C SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","479","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KCS token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","482","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UST token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","296","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Optimism SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","292","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BDG token",""
"passed","Fri Nov 01 07:44:48 GMT 2024","Fri Nov 01 07:44:48 GMT 2024","268","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0","","Test TON SDK Test Sign Transfer Token By diffenent seqno transfer: seqno is 0",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","295","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e INJ token",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","481","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"passed","Fri Nov 01 07:45:02 GMT 2024","Fri Nov 01 07:45:02 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0","","Test TON SDK Test saveBitAsByte reslut=0000000000000000 if hex=0",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","624","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","844","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart transaction to ",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LEO token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to $to",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","102","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","484","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MANA token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","478","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send smart contract transaction to $to",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","293","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FEG token",""
"passed","Fri Nov 01 07:42:21 GMT 2024","Fri Nov 01 07:42:21 GMT 2024","168","","Test KAS SDK","","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address","","Test KAS SDK Test signing a transaction with 2 outputs, where one output is 0.2 KAS with the version 1 address",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","474","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BTMX token",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test output without 0 value","","Test KAS SDK Test validateOutputs Test output without 0 value",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","461","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNS token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNS token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","467","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25","","Test ETH SDK ETH test sign eip1559 smart contract transaction 0x96Cd30C0C545f2656Ba40b00E0263A934532fa25",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","471","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test normal transfer amount","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test normal transfer amount",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","530","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Base SDK Send smart contract transaction to ",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:44:48 GMT 2024","Fri Nov 01 07:44:48 GMT 2024","253","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with short memo","","Test TON SDK Test Sign Transfer Token By diffenent memo transfer: with short memo",""
"passed","Fri Nov 01 07:42:26 GMT 2024","Fri Nov 01 07:42:26 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateChange Test transaction with invalid change","","Test KAS SDK Test validateChange Test transaction with invalid change",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","786","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Scroll SDK Send eip1559 smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:42:41 GMT 2024","Fri Nov 01 07:42:41 GMT 2024","102","","Test Terra SDK","","Test Terra SDK Test Denoms","","Test Terra SDK Test Denoms",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","297","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e xSUSHI token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0 from account key",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","515","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","299","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","287","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VEN token",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","293","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDT token:",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","26","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0 from account key",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","473","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token",""
"passed","Fri Nov 01 07:34:09 GMT 2024","Fri Nov 01 07:34:09 GMT 2024","93","","Test DOT SDK","","Test DOT SDK Test Get Address index 0 address","","Test DOT SDK Test Get Address index 0 address",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","626","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Fri Nov 01 07:38:28 GMT 2024","Fri Nov 01 07:38:28 GMT 2024","615","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM zkSync SDK Send eip1559 smart transaction to ",""
"passed","Fri Nov 01 07:34:24 GMT 2024","Fri Nov 01 07:34:24 GMT 2024","473","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GRT token",""
