"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","301","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Core SDK Send smart contract transaction to $to",""
"","311","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NOKon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NOKon token:",""
"","533","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OIIon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OIIon token:",""
"","524","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QTUMon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QTUMon token:",""
"","326","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IJSon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e IJSon token",""
"","308","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CVXon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CVXon token:",""
"","505","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GEVon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GEVon token:",""
"","306","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SGOVon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SGOVon token:",""
"","303","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send eip1559 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","507","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WMTon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WMTon token",""
"","523","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LBTC token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LBTC token",""
"","523","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UUUUon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UUUUon token",""
"","539","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BIDUon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BIDUon token:",""
"","163","Test Solana SDK Test SPL Token Transaction NEMon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction NEMon",""
"","313","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OIIon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OIIon token",""
"","168","Test Solana SDK Test SPL Token Transaction APLDon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction APLDon",""
"","519","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEVAon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CEVAon token",""
"","307","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send message transaction to $to",""
"","163","Test Solana SDK Test SPL Token Transaction SOXQon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SOXQon",""
"","510","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token",""
"","839","Test ETH SDK ETH test sign smart contract segment transaction","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign smart contract segment transaction",""
"","317","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WYFIon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WYFIon token:",""
"","162","Test Solana SDK Test SPL Token Transaction WMTon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction WMTon",""
"","525","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CIBRon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CIBRon token",""
"","514","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UMCon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UMCon token:",""
"","314","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENLVon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ENLVon token",""
"","506","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRMon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRMon token",""
"","505","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DRAMon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DRAMon token",""
"","306","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUTon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HUTon token",""
"","511","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNHon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNHon token:",""
"","167","Test Solana SDK Test SPL Token Transaction QUBTon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction QUBTon",""
"","323","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SOXSon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SOXSon token",""
"","302","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONTOon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONTOon token",""
"","305","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CIFRon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CIFRon token",""
"","166","Test Solana SDK Test SPL Token Transaction MPon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MPon",""
"","317","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAONon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAONon token",""
"","520","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DTCRon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DTCRon token:",""
"","490","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USARon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USARon token",""
"","504","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WCT token:",""
"","499","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VICRon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e VICRon token",""
"","311","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SOon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SOon token:",""
"","504","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"","164","Test Solana SDK Test SPL Token Transaction IWNon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction IWNon",""
"","317","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e EURC token",""
"","489","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DGXXon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e DGXXon token:",""
"","164","Test Solana SDK Test SPL Token Transaction FNon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction FNon",""
"","164","Test Solana SDK Test SPL Token Transaction LECOon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction LECOon",""
"","171","Test Solana SDK Test SPL Token Transaction ORDER","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ORDER",""
"","497","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TTon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TTon token",""
"","320","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e QNT token",""
"","303","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FNon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e FNon token",""
"","305","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ZPR token",""
"","347","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token",""
"","163","Test Solana SDK Test SPL Token Transaction TSMon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction TSMon",""
"","308","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OPRAon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e OPRAon token:",""
"","639","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Scroll SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"","315","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BOA token",""
"","490","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MCDon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MCDon token",""
"","173","Test Solana SDK Test SPL Token Transaction ACNon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction ACNon",""
"","165","Test Solana SDK Test SPL Token Transaction BIDUon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction BIDUon",""
"","310","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NOCon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e NOCon token",""
"","309","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"","168","Test Solana SDK Test SPL Token Transaction SCHWon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction SCHWon",""
"","514","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRWVon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CRWVon token",""
"","165","Test Solana SDK Test SPL Token Transaction MRVLon","","2026-08-28","passed","2026-08-28","","Test Solana SDK","Test Solana SDK Test SPL Token Transaction MRVLon",""
"","310","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BABAon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BABAon token:",""
"","307","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAPLon token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AAPLon token",""
"","651","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Optimism SDK Send smart contract segment transaction to $to",""
"","499","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KOon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e KOon token:",""
"","300","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"","317","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LWLGon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e LWLGon token:",""
"","497","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token","","2026-08-28","passed","2026-08-28","","Test ETH SDK","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAL token",""
"","370","Test EVM SDK Test EVM BSC SDK Send transaction to $to","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK Send transaction to $to",""
"","504","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CMGon token:","","2026-08-28","passed","2026-08-28","","Test EVM SDK","Test EVM SDK Test EVM BSC SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CMGon token:",""
