"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","478","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:","","Test EVM SDK Test EVM OKX SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ETHK token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","504","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to","","Test EVM SDK Test EVM zkSync SDK Send message transaction to $to",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","1","","Test TON SDK","","Test TON SDK Test getTransferTokenArgument","","Test TON SDK Test getTransferTokenArgument",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","292","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e Unofficial token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","307","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 transaction","","Test ETH SDK ETH test sign eip1559 transaction",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with unsupported version address","","Test KAS SDK Test addressToOutScript with unsupported version address",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","306","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HEX token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","296","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","99","","Test EVM SDK","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Flare SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","618","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 smart transaction to ",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","97","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Scroll SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","304","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC token",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","259","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with sendMode 130","","Test TON SDK Test Sign Transfer transfer with sendMode 130",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","247","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with amount 99999999","","Test TON SDK Test Sign Transfer transfer with amount 99999999",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","500","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WBTC token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","300","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GGS token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","489","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:","","Test EVM SDK Test EVM Arbitrum SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e UNI token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","311","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MTL token",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test addressToOutScript with script P2SH address","","Test KAS SDK Test addressToOutScript with script P2SH address",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","522","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AMP token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e MKR token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","301","","Test EVM SDK","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619","","Test EVM SDK Test EVM Scroll SDK Send smart contract transaction to 0x7ceb23fd6bc0add59e62ac25578270cff1b9f619",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","614","","Test EVM SDK","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to","","Test EVM SDK Test EVM OKX SDK Send smart contract segment transaction to $to",""
"passed","Tue Nov 05 07:09:17 GMT 2024","Tue Nov 05 07:09:17 GMT 2024","811","","Test Cosmos SDK","","Test Cosmos SDK Test ATOM Sign MsgSend","","Test Cosmos SDK Test ATOM Sign MsgSend",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","291","","Test EVM SDK","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to","","Test EVM SDK Test EVM Fantom SDK Send smart contract transaction to $to",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","488","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONE token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e ONE token",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","80","","Test TON SDK","","Test TON SDK Test Get Address index 16 with Non-bounceable","","Test TON SDK Test Get Address index 16 with Non-bounceable",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","498","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HT token",""
"passed","Tue Nov 05 07:08:52 GMT 2024","Tue Nov 05 07:08:52 GMT 2024","387","","Test BSC SDK","","Test BSC SDK Test Sign Transfer BSC Transaction","","Test BSC SDK Test Sign Transfer BSC Transaction",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","539","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e RPL token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDbC token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","470","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GALA token",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","2","","Test KAS SDK","","Test KAS SDK Test validateTransaction Test transaction with insufficient fee","","Test KAS SDK Test validateTransaction Test transaction with insufficient fee",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","838","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Arbitrum SDK Send smart contract segment transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","297","","Test EVM SDK","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM Base SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","629","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart contract segment transaction to $to",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=00000000000000000101010101010101 if hex=00ff","","Test TON SDK Test saveBitAsByte reslut=00000000000000000101010101010101 if hex=00ff",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","301","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e CELR token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","803","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Polygon SDK Send eip1559 smart transaction to $to",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","520","","Test EVM SDK","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:","","Test EVM SDK Test EVM zkSync SDK Send eip1559 erc20 transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WETH token:",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","305","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PUNDIX token",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test decodeAddress throws error if address with unknown version","","Test KAS SDK Test decodeAddress throws error if address with unknown version",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","808","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to $to","","Test EVM SDK Test EVM Celo SDK Send eip1559 smart transaction to $to",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","245","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer without memo","","Test TON SDK Test Sign Transfer transfer without memo",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1","","Test TON SDK Test saveBitAsByte reslut=0000000000000001 if hex=1",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","477","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e PROM token",""
"passed","Tue Nov 05 07:20:41 GMT 2024","Tue Nov 05 07:20:41 GMT 2024","176","","Test XTZ SDK","","Test XTZ SDK XTZ: sign reveal","","Test XTZ SDK XTZ: sign reveal",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","326","","Test EVM SDK","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:","","Test EVM SDK Test EVM Arbitrum SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e USDC.e token:",""
"passed","Tue Nov 05 07:09:17 GMT 2024","Tue Nov 05 07:09:17 GMT 2024","772","","Test Cosmos SDK","","Test Cosmos SDK Test ATOM Sign MsgWithdrawDelegatorReward","","Test Cosmos SDK Test ATOM Sign MsgWithdrawDelegatorReward",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount","","Test KAS SDK Test validateAmountCanDisplayOnProCard Test more than 8 bits transfer amount",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","3","","Test TON SDK","","Test TON SDK Test Sign Transfer transfer with large amount will throw error","","Test TON SDK Test Sign Transfer transfer with large amount will throw error",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","0","","Test KAS SDK","","Test KAS SDK Test validateOutputs Test output with invalid address","","Test KAS SDK Test validateOutputs Test output with invalid address",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","296","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e WAX token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","308","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e HAKKA token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","519","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e aCRV token",""
"passed","Tue Nov 05 07:20:33 GMT 2024","Tue Nov 05 07:20:33 GMT 2024","0","","Test TON SDK","","Test TON SDK Test saveBitAsByte reslut=0000000001010100 if hex=e","","Test TON SDK Test saveBitAsByte reslut=0000000001010100 if hex=e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","489","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BNT token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","485","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e APE token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","517","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GLM token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e GLM token",""
"passed","Tue Nov 05 07:18:02 GMT 2024","Tue Nov 05 07:18:02 GMT 2024","1","","Test KAS SDK","","Test KAS SDK Test validateInputs Test without inputs","","Test KAS SDK Test validateInputs Test without inputs",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","302","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e","","Test EVM SDK Test EVM Polygon SDK Send smart contract transaction to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","317","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e TEL token",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","305","","Test ETH SDK","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token","","Test ETH SDK ETH test sign eip1559 erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e BAND token",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","461","","Test EVM SDK","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:","","Test EVM SDK Test EVM Celo SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e cEUR token:",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","480","","Test EVM SDK","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:","","Test EVM SDK Test EVM Polygon SDK send erc20 token to 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e AVAX token:",""
"passed","Tue Nov 05 07:18:17 GMT 2024","Tue Nov 05 07:18:19 GMT 2024","2023","","Test Terra SDK","","Test Terra SDK Test Classic Denoms","","Test Terra SDK Test Classic Denoms",""
"passed","Tue Nov 05 07:09:51 GMT 2024","Tue Nov 05 07:09:51 GMT 2024","309","","Test ETH SDK","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SNX token","","Test ETH SDK ETH test sign erc20 transactions 0x8A1628c2397F6cA75579A45E81EE3e17DF19720e SNX token",""
"passed","Tue Nov 05 07:09:17 GMT 2024","Tue Nov 05 07:09:17 GMT 2024","253","","Test Cosmos SDK","","Test Cosmos SDK Test KAVA Get Address","","Test Cosmos SDK Test KAVA Get Address",""
"passed","Tue Nov 05 07:20:19 GMT 2024","Tue Nov 05 07:20:19 GMT 2024","245","","Test TON SDK","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 10000000","","Test TON SDK Test Sign Transfer Token By diffenent forwardAmount transfer: forwardAmount is 10000000",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","97","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0","","Test EVM SDK Test EVM Aurora SDK recover address Recover address Get address 0",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","297","","Test EVM SDK","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ","","Test EVM SDK Test EVM Aurora SDK Send smart contract transaction to ",""
"passed","Tue Nov 05 07:14:03 GMT 2024","Tue Nov 05 07:14:03 GMT 2024","809","","Test EVM SDK","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ","","Test EVM SDK Test EVM Optimism SDK Send eip1559 smart contract segment transaction to ",""
